11727.5
11727.5
12797.5
12797.5
12797.5
11795.0
11795.0
11795.0
10557.5
10557.5
10557.5
15240.0
15240.0
15240.0
15382.5
15382.5
15382.5
15677.5
15677.5
15677.5
15610.0
15610.0
15480.0
15480.0
15480.0
15405.0
15405.0
15405.0
15455.0
15455.0
15455.0
15425.0
15425.0
15425.0
15522.5
15522.5
15522.5
15345.0
15345.0
15345.0
15505.0
15505.0
15505.0
15517.5
15517.5
15517.5
15565.0
15565.0
15565.0
15578.75
15375.0
15375.0
15375.0
15270.0
15270.0
15270.0
15892.5
15892.5
15892.5
15400.0
15400.0
15400.0
15467.5
15467.5
15467.5
15597.5
15597.5
15597.5
15577.5
15577.5
15577.5
15462.5
15462.5
15462.5
15795.0
15795.0
15795.0
15530.0
15530.0
15530.0
15425.0
15425.0
15425.0
15640.0
15640.0
15640.0
15437.5
15437.5
15437.5
15315.0
15315.0
15315.0
15522.5
15522.5
15522.5
15332.5
15332.5
15332.5
15492.5
15492.5
15492.5
13122.5
13122.5
13122.5
8687.5
8687.5
8687.5
11487.5
11487.5
11487.5
11917.5
11917.5
11917.5
12742.5
12742.5
12742.5
9455.0
9455.0
9455.0
13715.0
13715.0
13715.0
15155.0
15155.0
15155.0
15492.5
15492.5
15492.5
15652.5
15652.5
15652.5
15530.0
15530.0
15530.0
15425.0
15425.0
15425.0
15530.0
15530.0
15530.0
15530.0
15530.0
15530.0
15517.5
15517.5
15517.5
15510.0
15510.0
15510.0
15585.0
15585.0
15585.0
15455.0
15455.0
15455.0
15577.5
15577.5
15577.5
15682.5
15682.5
15682.5
15357.5
15357.5
15357.5
15320.0
15320.0
15320.0
15442.5
15442.5
15442.5
15387.5
15387.5
15387.5
15505.0
15505.0
15505.0
15522.5
15522.5
15522.5
15622.5
15622.5
15622.5
15510.0
15510.0
15510.0
15467.5
15467.5
15467.5
15492.5
15492.5
15492.5
15337.5
15337.5
15337.5
15577.5
15577.5
15577.5
15265.0
15265.0
15265.0
15522.5
15522.5
15522.5
15362.5
15362.5
15362.5
15825.0
15825.0
15825.0
15492.5
15492.5
15492.5
10545.0
10545.0
10545.0
9442.5
9442.5
9442.5
11910.0
11910.0
11910.0
12305.0
12305.0
12305.0
12847.5
12847.5
12847.5
9400.0
9400.0
9400.0
14447.5
14447.5
14447.5
15652.5
15652.5
15652.5
15425.0
15425.0
15425.0
15597.5
15597.5
15597.5
15325.0
15325.0
15325.0
15622.5
15622.5
15622.5
15622.5
15622.5
15628.75
15425.0
-1.25
15425.0
15627.5
15627.5
15627.5
15462.5
15468.75
15462.5
15425.0
15425.0
15425.0
15307.5
15307.5
15307.5
15450.0
15450.0
15450.0
15542.5
15542.5
15542.5
15442.5
15442.5
15442.5
15462.5
15462.5
15462.5
15480.0
15480.0
15480.0
15535.0
15535.0
15535.0
15510.0
15510.0
15510.0
15775.0
15775.0
15775.0
15542.5
15542.5
15542.5
15497.5
15497.5
15497.5
15560.0
15560.0
15560.0
15485.0
15485.0
15485.0
15395.0
15395.0
15395.0
15652.5
15652.5
15652.5
15475.0
15475.0
15475.0
15400.0
15400.0
15400.0
15677.5
15677.5
15677.5
15522.5
15522.5
15522.5
15257.5
15257.5
15257.5
9395.0
9395.0
9395.0
10440.0
10440.0
10440.0
12170.0
12170.0
12170.0
13012.5
13012.5
13012.5
12212.5
12212.5
12212.5
12777.5
12777.5
12777.5
12145.0
12145.0
12145.0
11892.5
11892.5
11892.5
11892.5
11892.5
11892.5
11972.5
11972.5
11972.5
12040.0
12040.0
12040.0
12150.0
12150.0
12150.0
8010.0
8010.0
8010.0
4532.5
4532.5
4532.5
4465.0
4465.0
4465.0
3425.0
3425.0
3425.0
1935.0
1935.0
1935.0
335.0
335.0
335.0
